[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5a08efdc
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5a08efdc
[DEBUG] 2021-03-23 12:13:39.513 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@79e66b2f
[DEBUG] 2021-03-23 12:13:39.528 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@3c74aa0d
[DEBUG] 2021-03-23 12:13:39.528 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@3c74aa0d
[DEBUG] 2021-03-23 12:13:39.528 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@378f002a
[DEBUG] 2021-03-23 12:13:39.528 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@378f002a
[DEBUG] 2021-03-23 12:13:39.528 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@b9a77c8
[DEBUG] 2021-03-23 12:13:39.528 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@2d64160c
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@29a98d9f
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@60e9c3a5
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@60e9c3a5
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3650d4fc
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@aaa0f76
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@340a8894
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@7a8b9166
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@4acc5dff
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@10c72a6f
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@70e94ecb
[DEBUG] 2021-03-23 12:13:39.544 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@56cfe111
[DEBUG] 2021-03-23 12:13:39.622 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-03-23 12:13:39.622 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-03-23 12:13:39.622 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-23 12:13:39.622 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-03-23 12:13:39.622 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-03-23 12:13:39.638 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-03-23 12:13:39.653 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/testschema
