[DEBUG] 2021-04-28 17:56:51.313 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-28 17:56:51.313 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-28 17:56:51.329 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-28 17:56:51.485 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-28 17:56:51.485 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-28 17:56:51.907 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-28 17:56:51.907 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-28 17:56:51.907 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-28 17:56:52.454 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-28 17:56:52.501 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-28 17:56:52.516 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `email` : value = QUeast@mail
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `firstName` : value = tom
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `lastName` : value = cat
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `password` : value = tomcat
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `userName` : value = tomcat
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-04-28 17:56:56.048 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-28 17:56:56.048 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `roleName` : value = administration
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `user` : value = 6
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Processing attribute `userName` : value = tomcat
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.048 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.048 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-04-28 17:56:56.048 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.048 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-28 17:56:56.048 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-28 17:56:56.048 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#5]
[DEBUG] 2021-04-28 17:56:56.048 [main] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#5]
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#5]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#5]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `roleName` : value = all
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `userName` : value = dklein
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#5]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#5]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#4]
[DEBUG] 2021-04-28 17:56:56.063 [main] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#4]
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#4]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#4]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `roleName` : value = user
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `userName` : value = kmack
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#4]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#4]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-04-28 17:56:56.063 [main] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#3]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#3]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#2]
[DEBUG] 2021-04-28 17:56:56.063 [main] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#2]
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#2]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#2]
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `roleName` : value = all
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.063 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#2]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#2]
[DEBUG] 2021-04-28 17:56:56.063 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.063 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-28 17:56:56.063 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#1]
[DEBUG] 2021-04-28 17:56:56.063 [main] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#1]
[DEBUG] 2021-04-28 17:56:56.063 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-28 17:56:56.079 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#1]
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#1]
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Processing attribute `roleName` : value = user
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Processing attribute `userName` : value = jcoyne
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-28 17:56:56.079 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#1]
[DEBUG] 2021-04-28 17:56:56.079 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.079 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#1]
[DEBUG] 2021-04-28 17:56:56.079 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 17:56:56.079 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-28 17:56:56.079 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-28 17:56:56.079 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-28 17:56:56.126 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-28 17:56:56.141 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-28 17:56:56.141 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[INFO ] 2021-04-28 17:56:56.173 [main] Version - HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@37e0292a
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@37e0292a
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@37e0292a
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@36a6bea6
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@a62c7cd
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@7903d448
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@336206d8
[DEBUG] 2021-04-28 17:56:56.204 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@336206d8
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@336206d8
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@302edb74
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@302edb74
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@302edb74
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@288ca5f0
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@288ca5f0
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@288ca5f0
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@67c5ac52
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@67c5ac52
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@67c5ac52
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@51288417
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@51288417
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@51288417
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@72f8ae0c
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@72f8ae0c
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@72f8ae0c
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1bc0d349
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@1bc0d349
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@1bc0d349
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@1ba359bd
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@1ba359bd
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@4c777e7b
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@4c777e7b
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@de8039f
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@de8039f
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@292158f8
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@5d5c04f9
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@6724cdec
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@6724cdec
[DEBUG] 2021-04-28 17:56:56.220 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@60783105
[DEBUG] 2021-04-28 17:56:56.235 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@60783105
[DEBUG] 2021-04-28 17:56:56.235 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@261ea657
[DEBUG] 2021-04-28 17:56:56.235 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@261ea657
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@508a65bf
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@508a65bf
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@4649d70a
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@4649d70a
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@e5cbff2
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@e5cbff2
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@262816a8
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@262816a8
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@433348bc
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@433348bc
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@227a47
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@227a47
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@255eaa6b
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@255eaa6b
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@a66e580
[DEBUG] 2021-04-28 17:56:56.251 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@a66e580
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@80bfdc6
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@80bfdc6
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@80bfdc6
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@6981f8f3
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@5f7989fa
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@5f7989fa
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@5f7989fa
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@22a6e998
[DEBUG] 2021-04-28 17:56:56.266 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4b6e1c0
