[DEBUG] 2021-04-28 13:45:53.528 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-28 13:45:53.546 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-28 13:45:53.561 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-28 13:45:53.752 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-28 13:45:53.758 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-28 13:45:54.162 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-28 13:45:54.163 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-28 13:45:54.172 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-28 13:45:54.688 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-28 13:45:54.733 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-28 13:45:54.736 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-28 13:45:56.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=lng, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.110 [main] PropertyBinder - MetadataSourceProcessor property lng with lazy=false
[DEBUG] 2021-04-28 13:45:56.110 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:lng]
[DEBUG] 2021-04-28 13:45:56.110 [main] SimpleValueBinder - building SimpleValue for lng
[DEBUG] 2021-04-28 13:45:56.110 [main] PropertyBinder - Building property lng
[DEBUG] 2021-04-28 13:45:56.110 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=name_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.110 [main] PropertyBinder - MetadataSourceProcessor property nameDesc with lazy=false
[DEBUG] 2021-04-28 13:45:56.111 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:nameDesc]
[DEBUG] 2021-04-28 13:45:56.111 [main] SimpleValueBinder - building SimpleValue for nameDesc
[DEBUG] 2021-04-28 13:45:56.111 [main] PropertyBinder - Building property nameDesc
[DEBUG] 2021-04-28 13:45:56.111 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-04-28 13:45:56.111 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=resourceId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.111 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=state, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.111 [main] PropertyBinder - MetadataSourceProcessor property state with lazy=false
[DEBUG] 2021-04-28 13:45:56.112 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:state]
[DEBUG] 2021-04-28 13:45:56.112 [main] SimpleValueBinder - building SimpleValue for state
[DEBUG] 2021-04-28 13:45:56.112 [main] PropertyBinder - Building property state
[DEBUG] 2021-04-28 13:45:56.112 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=streetaddr_or_intersection, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.112 [main] PropertyBinder - MetadataSourceProcessor property streetAddressOrIntersection with lazy=false
[DEBUG] 2021-04-28 13:45:56.112 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:streetAddressOrIntersection]
[DEBUG] 2021-04-28 13:45:56.112 [main] SimpleValueBinder - building SimpleValue for streetAddressOrIntersection
[DEBUG] 2021-04-28 13:45:56.112 [main] PropertyBinder - Building property streetAddressOrIntersection
[DEBUG] 2021-04-28 13:45:56.113 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(location), mappingColumn=zip, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.113 [main] PropertyBinder - MetadataSourceProcessor property zip with lazy=false
[DEBUG] 2021-04-28 13:45:56.113 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Location:zip]
[DEBUG] 2021-04-28 13:45:56.113 [main] SimpleValueBinder - building SimpleValue for zip
[DEBUG] 2021-04-28 13:45:56.113 [main] PropertyBinder - Building property zip
[DEBUG] 2021-04-28 13:45:56.113 [main] AnnotationBinder - Binding entity from annotated class: com.hmkurth.entity.Type
[DEBUG] 2021-04-28 13:45:56.114 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-28 13:45:56.114 [main] EntityBinder - Import with entity name Type
[DEBUG] 2021-04-28 13:45:56.114 [main] EntityBinder - Bind entity com.hmkurth.entity.Type on table resource_type
[DEBUG] 2021-04-28 13:45:56.115 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.115 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-28 13:45:56.116 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:id]
[DEBUG] 2021-04-28 13:45:56.116 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-28 13:45:56.116 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-28 13:45:56.116 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-28 13:45:56.116 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(resource_type), mappingColumn=type_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 13:45:56.117 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-04-28 13:45:56.117 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.hmkurth.entity.Type:name]
[DEBUG] 2021-04-28 13:45:56.117 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-04-28 13:45:56.117 [main] PropertyBinder - Building property name
[DEBUG] 2021-04-28 13:45:56.120 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 13:45:56.121 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for phone
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for daysOfWeek
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for deliveryDescription
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for deliveryOffered
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for dietaryConsiderations
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for documentation
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-04-28 13:45:56.122 [main] SimpleValueBinder - Starting fillSimpleValue for serviceArea
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for website
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for busInfo
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for city
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for comments
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for lat
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for lng
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for nameDesc
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for state
[DEBUG] 2021-04-28 13:45:56.123 [main] SimpleValueBinder - Starting fillSimpleValue for streetAddressOrIntersection
[DEBUG] 2021-04-28 13:45:56.124 [main] SimpleValueBinder - Starting fillSimpleValue for zip
[DEBUG] 2021-04-28 13:45:56.124 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 13:45:56.124 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-04-28 13:45:56.132 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-04-28 13:45:56.133 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2021-04-28 13:45:56.133 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [contact_details]
[DEBUG] 2021-04-28 13:45:56.133 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [food_resources]
[DEBUG] 2021-04-28 13:45:56.133 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_owners]
[DEBUG] 2021-04-28 13:45:56.133 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [location]
[DEBUG] 2021-04-28 13:45:56.133 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [resource_type]
[DEBUG] 2021-04-28 13:45:56.136 [main] PropertyBinder - Building property resourceId
[DEBUG] 2021-04-28 13:45:56.136 [main] PropertyBinder - Building property type_id
[DEBUG] 2021-04-28 13:45:56.136 [main] PropertyBinder - Building property owner
[DEBUG] 2021-04-28 13:45:56.136 [main] PropertyBinder - Building property location
[DEBUG] 2021-04-28 13:45:56.136 [main] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-04-28 13:45:56.138 [main] CollectionBinder - Binding a OneToMany: com.hmkurth.entity.User.roles through a foreign key
[DEBUG] 2021-04-28 13:45:56.139 [main] CollectionBinder - Mapping collection: com.hmkurth.entity.User.roles -> user_roles
[DEBUG] 2021-04-28 13:45:56.141 [main] TableBinder - Retrieving property com.hmkurth.entity.UserRoles.user
[DEBUG] 2021-04-28 13:45:56.142 [main] CollectionSecondPass - Mapped collection key: users_id, one-to-many: com.hmkurth.entity.UserRoles
[DEBUG] 2021-04-28 13:45:56.142 [main] CollectionSecondPass - Second pass for collection: com.hmkurth.entity.ResourceOwner.contacts
