[DEBUG] 2021-07-22 01:03:43.178 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-22 01:03:43.229 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-22 01:03:43.264 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-22 01:03:43.444 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-22 01:03:43.949 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-22 01:03:43.957 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-22 01:03:44.875 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-22 01:03:44.879 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-22 01:03:44.963 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-22 01:03:46.411 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-22 01:03:46.411 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-22 01:03:46.503 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-22 01:03:46.512 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = 
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = fggfgfgdfgdfgdfg
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value = cvxcvxcv
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = fgdfdfgdfgdfgdfgdfgfdg
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.942 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `documentation` : value = xcv
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `location` : value = 11
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `name` : value = xcvxcvxcvxcv
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = 8903
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `serviceArea` : value = xcvxcv
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `website` : value = xcvxcv.nom
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-22 01:03:58.943 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#33]
[DEBUG] 2021-07-22 01:03:58.944 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8903]
[DEBUG] 2021-07-22 01:03:58.944 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.946 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8903]
[DEBUG] 2021-07-22 01:03:58.946 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.946 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8903]
[DEBUG] 2021-07-22 01:03:58.946 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.946 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.946 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.947 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8901]
[DEBUG] 2021-07-22 01:03:58.947 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.949 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8901]
[DEBUG] 2021-07-22 01:03:58.949 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.949 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8901]
[DEBUG] 2021-07-22 01:03:58.949 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.949 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.949 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.950 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8900]
[DEBUG] 2021-07-22 01:03:58.950 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.951 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8900]
[DEBUG] 2021-07-22 01:03:58.952 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.952 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8900]
[DEBUG] 2021-07-22 01:03:58.952 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.952 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.952 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.952 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8899]
[DEBUG] 2021-07-22 01:03:58.953 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.955 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8899]
[DEBUG] 2021-07-22 01:03:58.955 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.955 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8899]
[DEBUG] 2021-07-22 01:03:58.955 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.955 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.955 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.956 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8898]
[DEBUG] 2021-07-22 01:03:58.956 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.957 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8898]
[DEBUG] 2021-07-22 01:03:58.958 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.958 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8898]
[DEBUG] 2021-07-22 01:03:58.958 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.958 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.958 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.958 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8895]
[DEBUG] 2021-07-22 01:03:58.958 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.960 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8895]
[DEBUG] 2021-07-22 01:03:58.960 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.960 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8895]
[DEBUG] 2021-07-22 01:03:58.960 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.960 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.961 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.961 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8892]
[DEBUG] 2021-07-22 01:03:58.961 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.962 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8892]
[DEBUG] 2021-07-22 01:03:58.963 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.963 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8892]
[DEBUG] 2021-07-22 01:03:58.963 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.963 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.963 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.963 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#8890]
[DEBUG] 2021-07-22 01:03:58.963 [http-nio-8080-exec-2] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-22 01:03:58.965 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#8890]
[DEBUG] 2021-07-22 01:03:58.965 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.965 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#8890]
[DEBUG] 2021-07-22 01:03:58.965 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-22 01:03:58.965 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-22 01:03:58.966 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-22 01:03:58.966 [http-nio-8080-exec-2] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-07-22 01:03:58.968 [http-nio-8080-exec-2] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Location as generatedAlias0
[DEBUG] 2021-07-22 01:03:58.968 [http-nio-8080-exec-2] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.hmkurth.entity.Location as generatedAlias0
[DEBUG] 2021-07-22 01:03:58.969 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-22 01:03:58.970 [http-nio-8080-exec-2] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'hmkurth'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Location'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-07-22 01:03:58.970 [http-nio-8080-exec-2] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-07-22 01:03:58.970 [http-nio-8080-exec-2] FromElement - FromClause{level=1} : com.hmkurth.entity.Location (generatedAlias0) -> location0_
[DEBUG] 2021-07-22 01:03:58.970 [http-nio-8080-exec-2] FromReferenceNode - Resolved : generatedAlias0 -> location0_.id
[DEBUG] 2021-07-22 01:03:58.970 [http-nio-8080-exec-2] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-07-22 01:03:58.971 [http-nio-8080-exec-2] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} location0_.id ) ( FromClause{level=1} location location0_ ) )
[DEBUG] 2021-07-22 01:03:58.971 [http-nio-8080-exec-2] JoinProcessor - Using FROM fragment [location location0_]
[DEBUG] 2021-07-22 01:03:58.971 [http-nio-8080-exec-2] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-07-22 01:03:58.971 [http-nio-8080-exec-2] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (location)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'location0_.id as id1_2_' {alias=generatedAlias0, className=com.hmkurth.entity.Location, tableAlias=location0_}
    |  \-[SQL_TOKEN] SqlFragment: 'location0_.bus_info as bus_info2_2_, location0_.city as city3_2_, location0_.comments as comments4_2_, location0_.lat as lat5_2_, location0_.lng as lng6_2_, location0_.name_description as name_des7_2_, location0_.state as state8_2_, location0_.streetaddr_or_intersection as streetad9_2_, location0_.zip as zip10_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[location0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'location location0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=location,tableAlias=location0_,origin=null,columns={,className=com.hmkurth.entity.Location}}

[DEBUG] 2021-07-22 01:03:58.971 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-22 01:03:58.972 [http-nio-8080-exec-2] QueryTranslatorImpl - HQL: select generatedAlias0 from com.hmkurth.entity.Location as generatedAlias0
[DEBUG] 2021-07-22 01:03:58.972 [http-nio-8080-exec-2] QueryTranslatorImpl - SQL: select location0_.id as id1_2_, location0_.bus_info as bus_info2_2_, location0_.city as city3_2_, location0_.comments as comments4_2_, location0_.lat as lat5_2_, location0_.lng as lng6_2_, location0_.name_description as name_des7_2_, location0_.state as state8_2_, location0_.streetaddr_or_intersection as streetad9_2_, location0_.zip as zip10_2_ from location location0_
[DEBUG] 2021-07-22 01:03:58.972 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-22 01:03:58.972 [http-nio-8080-exec-2] SQL - select location0_.id as id1_2_, location0_.bus_info as bus_info2_2_, location0_.city as city3_2_, location0_.comments as comments4_2_, location0_.lat as lat5_2_, location0_.lng as lng6_2_, location0_.name_description as name_des7_2_, location0_.state as state8_2_, location0_.streetaddr_or_intersection as streetad9_2_, location0_.zip as zip10_2_ from location location0_
[DEBUG] 2021-07-22 01:03:58.975 [http-nio-8080-exec-2] Loader - Result set row: 0
[DEBUG] 2021-07-22 01:03:58.976 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#1]
[DEBUG] 2021-07-22 01:03:58.976 [http-nio-8080-exec-2] Loader - Result set row: 1
[DEBUG] 2021-07-22 01:03:58.976 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#2]
[DEBUG] 2021-07-22 01:03:58.976 [http-nio-8080-exec-2] Loader - Result set row: 2
[DEBUG] 2021-07-22 01:03:58.976 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#3]
[DEBUG] 2021-07-22 01:03:58.976 [http-nio-8080-exec-2] Loader - Result set row: 3
[DEBUG] 2021-07-22 01:03:58.977 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#4]
[DEBUG] 2021-07-22 01:03:58.977 [http-nio-8080-exec-2] Loader - Result set row: 4
[DEBUG] 2021-07-22 01:03:58.977 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#5]
[DEBUG] 2021-07-22 01:03:58.977 [http-nio-8080-exec-2] Loader - Result set row: 5
[DEBUG] 2021-07-22 01:03:58.977 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#6]
[DEBUG] 2021-07-22 01:03:58.977 [http-nio-8080-exec-2] Loader - Result set row: 6
[DEBUG] 2021-07-22 01:03:58.977 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#9]
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result set row: 7
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#10]
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result set row: 8
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#11]
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result set row: 9
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#12]
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result set row: 10
[DEBUG] 2021-07-22 01:03:58.978 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#14]
[DEBUG] 2021-07-22 01:03:58.979 [http-nio-8080-exec-2] Loader - Result set row: 11
[DEBUG] 2021-07-22 01:03:58.979 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#15]
[DEBUG] 2021-07-22 01:03:58.979 [http-nio-8080-exec-2] Loader - Result set row: 12
[DEBUG] 2021-07-22 01:03:58.979 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#16]
[DEBUG] 2021-07-22 01:03:58.979 [http-nio-8080-exec-2] Loader - Result set row: 13
[DEBUG] 2021-07-22 01:03:58.979 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#17]
[DEBUG] 2021-07-22 01:03:58.979 [http-nio-8080-exec-2] Loader - Result set row: 14
[DEBUG] 2021-07-22 01:03:58.980 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#18]
[DEBUG] 2021-07-22 01:03:58.980 [http-nio-8080-exec-2] Loader - Result set row: 15
[DEBUG] 2021-07-22 01:03:58.980 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#19]
[DEBUG] 2021-07-22 01:03:58.980 [http-nio-8080-exec-2] Loader - Result set row: 16
[DEBUG] 2021-07-22 01:03:58.980 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#20]
[DEBUG] 2021-07-22 01:03:58.980 [http-nio-8080-exec-2] Loader - Result set row: 17
[DEBUG] 2021-07-22 01:03:58.981 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Location#21]
[DEBUG] 2021-07-22 01:03:58.981 [http-nio-8080-exec-2] Loader - Result set row: 18
